Date,Close,predClose
1987-12-09,0.20380839747884225,0.22417685
1987-12-10,0.20249928220833732,0.22366484
1987-12-11,0.20380839747884225,0.22320922
1987-12-14,0.20718885440450638,0.22276714
1987-12-15,0.2118784266006754,0.2223075
1987-12-16,0.21084275577309583,0.22187102
1987-12-17,0.20484748636195843,0.22154754
1987-12-18,0.20718885440450638,0.22140068
1987-12-21,0.20614634746585364,0.22125325
1987-12-22,0.20718885440450638,0.2211462
1987-12-23,0.20718885440450638,0.22102123
1987-12-24,0.20718885440450638,0.22091904
1987-12-28,0.20718885440450638,0.22081028
1987-12-29,0.20614634746585364,0.22071648
1987-12-30,0.20849455161947472,0.22063528
1987-12-31,0.21084275577309583,0.22053449
1988-01-04,0.21423346686536965,0.22045189
1988-01-05,0.218912784894929,0.22034499
1988-01-06,0.218912784894929,0.22024627
1988-01-07,0.21996212794465486,0.22023642
1988-01-08,0.2129277696504013,0.22028965
1988-01-11,0.21423346686536965,0.22052145
1988-01-12,0.21084275577309583,0.22072162
1988-01-13,0.2118784266006754,0.2209626
1988-01-14,0.2118784266006754,0.22115828
1988-01-15,0.21996212794465486,0.22132897
1988-01-18,0.21996212794465486,0.22137348
1988-01-19,0.22126440710408662,0.22150803
1988-01-20,0.2223069140427394,0.22168204
1988-01-21,0.22126440710408662,0.22188699
1988-01-22,0.2327285653737302,0.22215508
1988-01-25,0.23403084453316197,0.22233814
1988-01-26,0.23038377927564568,0.22264284
1988-01-27,0.23038377927564568,0.22310583
1988-01-28,0.2350767695273513,0.223648
1988-01-29,0.2431570528157942,0.22421004
1988-02-01,0.24211454587714143,0.22498392
1988-02-02,0.24081226671770967,0.22583154
1988-02-03,0.23742155562543582,0.22675756
1988-02-04,0.2345572250857932,0.22901908
1988-02-05,0.23794110006699393,0.23093767
1988-02-08,0.2356031500799825,0.23272206
1988-02-09,0.23924679728196224,0.23436098
1988-02-10,0.2426375083742361,0.23575108
1988-02-11,0.2356031500799825,0.23691772
1988-02-12,0.23690201118387771,0.23801672
1988-02-16,0.23794110006699393,0.23888513
1988-02-17,0.23924679728196224,0.23954481
1988-02-18,0.23690201118387771,0.2400488
1988-02-19,0.240289304220615,0.24047735
1988-02-22,0.2415847472689736,0.2407582
1988-02-23,0.23794110006699393,0.2409775
1988-02-24,0.2345572250857932,0.24123837
1988-02-25,0.23324810981528832,0.24151038
1988-02-26,0.23690201118387771,0.24176039
1988-02-29,0.2356031500799825,0.24190189
1988-03-01,0.2356031500799825,0.2420421
1988-03-02,0.23690201118387771,0.24216753
1988-03-03,0.23794110006699393,0.24227089
1988-03-04,0.23794110006699393,0.2423789
1988-03-07,0.23690201118387771,0.24250782
1988-03-08,0.2356031500799825,0.24266587
1988-03-09,0.23324810981528832,0.24284723
1988-03-10,0.22986765288962413,0.24304718
1988-03-11,0.2309101598282769,0.24326365
1988-03-14,0.22986765288962413,0.24340871
1988-03-15,0.2345572250857932,0.24351852
1988-03-16,0.2356031500799825,0.24352166
1988-03-17,0.23924679728196224,0.24351668
1988-03-18,0.23924679728196224,0.24348345
1988-03-21,0.2345572250857932,0.24351738
1988-03-22,0.2356031500799825,0.24362822
1988-03-23,0.2322090209321721,0.2437227
1988-03-24,0.22725967651522405,0.24387425
1988-03-25,0.22152417932486568,0.24404854
1988-03-28,0.22256668626351844,0.24421977
1988-03-29,0.22256668626351844,0.2442351
1988-03-30,0.22256668626351844,0.24415874
1988-03-31,0.2238758015340233,0.24400143
1988-04-04,0.22152417932486568,0.24375829
1988-04-05,0.22152417932486568,0.24349564
1988-04-06,0.22725967651522405,0.24318194
1988-04-07,0.22986765288962413,0.24275352
1988-04-08,0.2345572250857932,0.24232228
1988-04-11,0.2322090209321721,0.24190502
1988-04-12,0.2322090209321721,0.24163237
1988-04-13,0.2309101598282769,0.2414212
1988-04-14,0.22152417932486568,0.2412939
1988-04-15,0.21787369601181283,0.24132499
1988-04-18,0.21787369601181283,0.24131924
1988-04-19,0.21787369601181283,0.241247
1988-04-20,0.21553232796926486,0.24110006
1988-04-21,0.21449323908614867,0.24090736
1988-04-22,0.2191828112823177,0.24067406
1988-04-25,0.22022190016543391,0.24030061
1988-04-26,0.22152417932486568,0.23990065
1988-04-27,0.22022190016543391,0.23949543
1988-04-28,0.22022190016543391,0.23912409
1988-04-29,0.22152417932486568,0.23876181
1988-05-02,0.2238758015340233,0.2384063
1988-05-03,0.22490805430606642,0.23805039
1988-05-04,0.223342584870319,0.23933971
1988-05-05,0.223342584870319,0.24024236
1988-05-06,0.223342584870319,0.24105567
1988-05-09,0.22439534597558142,0.24169292
1988-05-10,0.22569420707947663,0.24213696
1988-05-11,0.223342584870319,0.2423911
1988-05-12,0.21840007656444405,0.24252951
1988-05-13,0.223342584870319,0.24257617
1988-05-16,0.22439534597558142,0.24236947
1988-05-17,0.22204372376642378,0.24203542
1988-05-18,0.2207380265514554,0.24167213
1988-05-19,0.22569420707947663,0.24126154
1988-05-20,0.2280355751220246,0.24071822
1988-05-23,0.22569420707947663,0.24015048
1988-05-24,0.23038377927564568,0.23965149
1988-05-25,0.23038377927564568,0.23912162
1988-05-26,0.2316928945461506,0.23869771
1988-05-27,0.23403084453316197,0.23833087
1988-05-31,0.24367659725735225,0.2380138
1988-06-01,0.2449754583612475,0.23768866
1988-06-02,0.2426375083742361,0.23752052
1988-06-03,0.24732024445933204,0.23754373
1988-06-06,0.24367659725735225,0.23764554
1988-06-07,0.2353433778592035,0.23792146
1988-06-08,0.2400329500553725,0.23838127
1988-06-09,0.23768474590175143,0.23879537
1988-06-10,0.2400329500553725,0.23925915
1988-06-13,0.2400329500553725,0.23966993
1988-06-14,0.24732024445933204,0.24008785
1988-06-15,0.24628799168728893,0.24043676
1988-06-16,0.2449754583612475,0.24084616
1988-06-17,0.24628799168728893,0.24130185
1988-06-20,0.24628799168728893,0.24176787
1988-06-21,0.24628799168728893,0.24223949
1988-06-22,0.2486225236187638,0.24272239
1988-06-23,0.2449754583612475,0.2432021
1988-06-24,0.2426375083742361,0.24374628
1988-06-27,0.2449754583612475,0.24430184
1988-06-28,0.2449754583612475,0.24479452
1988-06-29,0.2426375083742361,0.24528071
1988-06-30,0.24628799168728893,0.24577881
1988-07-01,0.24367659725735225,0.24618714
1988-07-05,0.24732024445933204,0.24661662
1988-07-06,0.24133864727034088,0.24696846
1988-07-07,0.24133864727034088,0.2473971
1988-07-08,0.23664223896309866,0.24776684
1988-07-11,0.23768474590175143,0.2481435
1988-07-12,0.2353433778592035,0.24843168
1988-07-13,0.2353433778592035,0.24868098
1988-07-14,0.23768474590175143,0.24885347
1988-07-15,0.23768474590175143,0.24890104
1988-07-18,0.2353433778592035,0.24893492
1988-07-19,0.2353433778592035,0.24897261
1988-07-20,0.23403084453316197,0.2489774
1988-07-21,0.23403084453316197,0.248975
1988-07-22,0.2316928945461506,0.24893728
1988-07-25,0.23403084453316197,0.24889202
1988-07-26,0.23403084453316197,0.24876879
1988-07-27,0.23664223896309866,0.24863565
1988-07-28,0.23768474590175143,0.248471
1988-07-29,0.24367659725735225,0.24831335
1988-08-01,0.2449754583612475,0.24812336
1988-08-02,0.2449754583612475,0.24818055
1988-08-03,0.24367659725735225,0.2485094
1988-08-04,0.23846406256408853,0.2508909
1988-08-05,0.23715152923804705,0.25278902
1988-08-08,0.2361226945215406,0.2544917
1988-08-09,0.2322090209321721,0.2560715
1988-08-10,0.23116309593798284,0.2572932
1988-08-11,0.23116309593798284,0.25812465
1988-08-12,0.23116309593798284,0.25856003
1988-08-15,0.2275160306804665,0.25863582
1988-08-16,0.22621375152103473,0.2584667
1988-08-17,0.23116309593798284,0.25805223
1988-08-18,0.22986765288962413,0.25732982
1988-08-19,0.23116309593798284,0.25650615
1988-08-22,0.22855853761911926,0.25557017
1988-08-23,0.22986765288962413,0.25463083
1988-08-24,0.23481699730657224,0.25365177
1988-08-25,0.23351130009160392,0.252617
1988-08-26,0.23351130009160392,0.25166366
1988-08-29,0.23481699730657224,0.2507856
1988-08-30,0.2361226945215406,0.24998012
1988-08-31,0.2361226945215406,0.24925129
1988-09-01,0.23351130009160392,0.24862437
1988-09-02,0.24107545699402527,0.24811132
1988-09-06,0.23977659589013006,0.24756826
1988-09-07,0.24211454587714143,0.24716023
1988-09-08,0.24471568614046846,0.24682818
1988-09-09,0.24211454587714143,0.246565
1988-09-12,0.24107545699402527,0.24645784
1988-09-13,0.23977659589013006,0.24642886
1988-09-14,0.24107545699402527,0.24645127
1988-09-15,0.24107545699402527,0.24649464
1988-09-16,0.24211454587714143,0.24657667
1988-09-19,0.23977659589013006,0.24665964
1988-09-20,0.23977659589013006,0.24677527
1988-09-21,0.23715152923804705,0.24688095
1988-09-22,0.23715152923804705,0.24701193
1988-09-23,0.23977659589013006,0.24711132
1988-09-26,0.23846406256408853,0.2471451
1988-09-27,0.23846406256408853,0.24718256
1988-09-28,0.23846406256408853,0.24721558
1988-09-29,0.23977659589013006,0.24723345
1988-09-30,0.23977659589013006,0.24724431
1988-10-03,0.23715152923804705,0.2472776
1988-10-04,0.23481699730657224,0.24732433
1988-10-05,0.23351130009160392,0.24738431
1988-10-06,0.23351130009160392,0.24742639
1988-10-07,0.23846406256408853,0.24742272
1988-10-10,0.23977659589013006,0.24735151
1988-10-11,0.23846406256408853,0.24727626
1988-10-12,0.23481699730657224,0.24724251
1988-10-13,0.23715152923804705,0.24726522
1988-10-14,0.23715152923804705,0.24721605
1988-10-17,0.23715152923804705,0.24721307
1988-10-18,0.23846406256408853,0.24721193
1988-10-19,0.23715152923804705,0.24719232
1988-10-20,0.24340657086996348,0.24720462
1988-10-21,0.24107545699402527,0.24713656
1988-10-24,0.24340657086996348,0.24715209
1988-10-25,0.24340657086996348,0.24717835
1988-10-26,0.24340657086996348,0.24724682
1988-10-27,0.24211454587714143,0.2473584
1988-10-28,0.24211454587714143,0.24751185
1988-10-31,0.24340657086996348,0.24767788
1988-11-01,0.24471568614046846,0.24784595
1988-11-02,0.24602480141097333,0.24802564
1988-11-03,0.24602480141097333,0.24820405
1988-11-04,0.2431570528157942,0.24855082
1988-11-07,0.2405524944969306,0.24888916
1988-11-08,0.2441995597544469,0.24925177
1988-11-09,0.24185135560082582,0.24953933
1988-11-10,0.24185135560082582,0.24983221
1988-11-11,0.23428719869840448,0.25008214
1988-11-14,0.2356031500799825,0.25037816
1988-11-15,0.23664223896309866,0.2505472
1988-11-16,0.23299517370558237,0.25060898
1988-11-17,0.2356031500799825,0.25065392
1988-11-18,0.2356031500799825,0.2505868
1988-11-21,0.2356031500799825,0.2504707
1988-11-22,0.2356031500799825,0.25031057
1988-11-23,0.2356031500799825,0.25011963
1988-11-25,0.2316928945461506,0.2499164
1988-11-28,0.23428719869840448,0.24975449
1988-11-29,0.23664223896309866,0.24952428
1988-11-30,0.23924679728196224,0.24925633
1988-12-01,0.23794110006699393,0.24898022
1988-12-02,0.23794110006699393,0.24877968
1988-12-05,0.2405524944969306,0.24861299
1988-12-06,0.24185135560082582,0.2484557
1988-12-07,0.2441995597544469,0.24832925
1988-12-08,0.24550183891387872,0.24826017
1988-12-09,0.24550183891387872,0.2482426
1988-12-12,0.24680411807331049,0.2483039
1988-12-13,0.24680411807331049,0.24841909
1988-12-14,0.2441995597544469,0.24858476
1988-12-15,0.24550183891387872,0.24881911
1988-12-16,0.24550183891387872,0.24903534
1988-12-19,0.24680411807331049,0.24927351
1988-12-20,0.2431570528157942,0.24948198
1988-12-21,0.24185135560082582,0.24974176
1988-12-22,0.2431570528157942,0.24998954
1988-12-23,0.2405524944969306,0.25017607
1988-12-27,0.23924679728196224,0.2503805
1988-12-28,0.2405524944969306,0.2505414
1988-12-29,0.2431570528157942,0.25062305
1988-12-30,0.24185135560082582,0.25063443
1989-01-03,0.2356031500799825,0.25065607
1989-01-04,0.23924679728196224,0.25074452
1989-01-05,0.23924679728196224,0.25072563
1989-01-06,0.23794110006699393,0.25068012
1989-01-09,0.23794110006699393,0.25063685
1989-01-10,0.23924679728196224,0.25058088
1989-01-11,0.23924679728196224,0.25049263
1989-01-12,0.23924679728196224,0.25040942
1989-01-13,0.23794110006699393,0.25033328
1989-01-16,0.23794110006699393,0.25028154
1989-01-17,0.23924679728196224,0.25022766
1989-01-18,0.23794110006699393,0.25014406
1989-01-19,0.23924679728196224,0.25009462
1989-01-20,0.23794110006699393,0.250036
1989-01-23,0.23924679728196224,0.24999937
1989-01-24,0.2431570528157942,0.24994628
1989-01-25,0.24185135560082582,0.24985477
1989-01-26,0.2431570528157942,0.2498178
1989-01-27,0.24550183891387872,0.24979757
1989-01-30,0.24550183891387872,0.24980697
1989-01-31,0.24680411807331049,0.24987292
1989-02-01,0.2431570528157942,0.24996671
1989-02-02,0.24550183891387872,0.25013867
1989-02-03,0.24185135560082582,0.25028828
1989-02-06,0.2400329500553725,0.2504922
1989-02-07,0.2426375083742361,0.2506921
1989-02-08,0.24133864727034088,0.25083196
1989-02-09,0.2400329500553725,0.25097737
1989-02-10,0.2400329500553725,0.2510928
1989-02-13,0.2426375083742361,0.25116488
1989-02-14,0.24133864727034088,0.25116012
1989-02-15,0.24393978753366785,0.2511689
1989-02-16,0.2426375083742361,0.25113124
1989-02-17,0.2426375083742361,0.25111735
1989-02-21,0.24133864727034088,0.2511167
1989-02-22,0.23872383478486758,0.2511341
1989-02-23,0.23872383478486758,0.25119242
1989-02-24,0.2361226945215406,0.25121692
1989-02-27,0.23742155562543582,0.25124675
1989-02-28,0.2400329500553725,0.2512037
1989-03-01,0.23872383478486758,0.2510937
1989-03-02,0.23872383478486758,0.25100654
1989-03-03,0.23872383478486758,0.2509179
1989-03-06,0.2426375083742361,0.25083086
1989-03-07,0.24133864727034088,0.25069833
1989-03-08,0.24133864727034088,0.250606
1989-03-09,0.2400329500553725,0.25053048
1989-03-10,0.23872383478486758,0.25050697
1989-03-13,0.2400329500553725,0.250499
1989-03-14,0.2400329500553725,0.25046873
1989-03-15,0.23872383478486758,0.2504378
1989-03-16,0.24133864727034088,0.25044686
1989-03-17,0.2361226945215406,0.25042284
1989-03-20,0.23481699730657224,0.25045067
1989-03-21,0.23351130009160392,0.25043908
1989-03-22,0.23481699730657224,0.2504049
1989-03-23,0.23481699730657224,0.25030088
1989-03-27,0.23481699730657224,0.25017416
1989-03-28,0.2361226945215406,0.25002515
1989-03-29,0.23481699730657224,0.24985233
1989-03-30,0.23481699730657224,0.24970222
1989-03-31,0.2400329500553725,0.24955171
1989-04-03,0.2400329500553725,0.24932793
1989-04-04,0.24133864727034088,0.24914114
1989-04-05,0.24133864727034088,0.2489664
1989-04-06,0.2400329500553725,0.24883594
1989-04-07,0.23872383478486758,0.24876888
1989-04-10,0.23872383478486758,0.24873559
1989-04-11,0.23872383478486758,0.24870963
1989-04-12,0.23742155562543582,0.24869782
1989-04-13,0.2361226945215406,0.24870767
1989-04-14,0.23742155562543582,0.24872652
1989-04-17,0.2361226945215406,0.24871084
1989-04-18,0.24133864727034088,0.24870238
1989-04-19,0.2426375083742361,0.24862012
1989-04-20,0.24133864727034088,0.24855411
1989-04-21,0.24133864727034088,0.2485424
1989-04-24,0.2400329500553725,0.24854648
1989-04-25,0.2400329500553725,0.24858508
1989-04-26,0.2426375083742361,0.24863845
1989-04-27,0.24393978753366785,0.2486655
1989-04-28,0.2426375083742361,0.24869882
1989-05-01,0.24133864727034088,0.24877761
1989-05-02,0.24133864727034088,0.24888234
1989-05-03,0.2400329500553725,0.24898416
1989-05-04,0.2395065695027413,0.2491061
1989-05-05,0.24211454587714143,0.2492774
1989-05-08,0.24340657086996348,0.24943899
1989-05-09,0.24471568614046846,0.24956463
1989-05-10,0.24340657086996348,0.24967742
1989-05-11,0.24471568614046846,0.24982995
1989-05-12,0.25149369026947954,0.24996382
1989-05-15,0.25149369026947954,0.25004646
1989-05-16,0.2540982485883431,0.2502005
1989-05-17,0.25541761802545765,0.25037873
1989-05-18,0.2567369874625723,0.2506115
1989-05-19,0.25932103744821644,0.25088567
1989-05-22,0.2619426860447629,0.25119454
1989-05-23,0.2567369874625723,0.25156298
1989-05-24,0.2567369874625723,0.2520827
1989-05-25,0.2528130597065942,0.2526264
1989-05-26,0.25541761802545765,0.25320858
1989-05-30,0.25541761802545765,0.25372252
1989-05-31,0.2567369874625723,0.25422752
1989-06-01,0.25541761802545765,0.25468233
1989-06-02,0.25932103744821644,0.2551351
1989-06-05,0.2567369874625723,0.2555367
1989-06-06,0.26061306244103855,0.2559886
1989-06-07,0.26061306244103855,0.25638705
1989-06-08,0.25932103744821644,0.25680828
1989-06-09,0.26061306244103855,0.25727844
1989-06-12,0.26061306244103855,0.25773793
1989-06-13,0.2580119221777116,0.25819167
1989-06-14,0.2619426860447629,0.2586672
1989-06-15,0.26061306244103855,0.25908032
1989-06-16,0.26061306244103855,0.25951833
1989-06-19,0.26061306244103855,0.259945
1989-06-20,0.26061306244103855,0.26035213
1989-06-21,0.2580119221777116,0.2607612
1989-06-22,0.2632176207599021,0.2611912
1989-06-23,0.2632176207599021,0.2615113
1989-06-26,0.2645472443636265,0.26184967
1989-06-27,0.2645472443636265,0.26218885
1989-06-28,0.2632176207599021,0.2625443
1989-06-29,0.26061306244103855,0.2629351
1989-06-30,0.25932103744821644,0.26334557
1989-07-03,0.25932103744821644,0.26373273
1989-07-05,0.26061306244103855,0.26408437
1989-07-06,0.2619426860447629,0.26436397
1989-07-07,0.2658290151898388,0.26464602
1989-07-10,0.2671415485158803,0.2648911
1989-07-11,0.2696914179461588,0.26514405
1989-07-12,0.2696914179461588,0.26540405
1989-07-13,0.2710654762718585,0.26571596
1989-07-14,0.2710654762718585,0.26606187
1989-07-17,0.27234041098699774,0.26644704
1989-07-18,0.27234041098699774,0.26685274
1989-07-19,0.2778195540121136,0.2672866
1989-07-20,0.2791594317824476,0.26768827
1989-07-21,0.2791594317824476,0.26814342
1989-07-24,0.2791594317824476,0.26866072
1989-07-25,0.28040360399775777,0.26922885
1989-07-26,0.28305601509413325,0.26980922
1989-07-27,0.28426600675407776,0.2703996
1989-07-28,0.28816942617683655,0.271015
1989-07-31,0.2935562817024651,0.27162275
1989-08-01,0.29212069837710725,0.2722392
1989-08-02,0.28962209977987724,0.2729767
1989-08-03,0.28816942617683655,0.27380028
1989-08-04,0.2878993997894478,0.2746686
1989-08-07,0.29182674560096256,0.27556074
1989-08-08,0.2935562817024651,0.27641463
1989-08-09,0.2935562817024651,0.27725166
1989-08-10,0.2935562817024651,0.27808955
