Date,Close,predClose
2009-07-15,0.5723770685180816,0.5697106
2009-07-16,0.5753092244952985,0.5753253
2009-07-17,0.5776684304539786,0.5819074
2009-07-20,0.5869030366350982,0.58884245
2009-07-21,0.5833979306393449,0.59619576
2009-07-22,0.5961039398739509,0.60381615
2009-07-23,0.6047992989788009,0.61103797
2009-07-24,0.608843652050824,0.61844367
2009-07-27,0.610056957972431,0.6255258
2009-07-28,0.6059789019581411,0.6321858
2009-07-29,0.5453136058777932,0.6379802
2009-07-30,0.5277543729567592,0.6406362
2009-07-31,0.5141383842809478,0.640028
2009-08-03,0.5307539348185096,0.636611
2009-08-04,0.5301472818577063,0.6310519
2009-08-05,0.5215867345219238,0.62455195
2009-08-06,0.5168346196622965,0.61697954
2009-08-07,0.5200363991776483,0.608745
2009-08-10,0.5168346196622965,0.6002554
2009-08-11,0.519126419736443,0.59170413
2009-08-12,0.5265410670351521,0.58363944
2009-08-13,0.5361127026389405,0.5766641
2009-08-14,0.513599137204678,0.5710641
2009-08-17,0.5004549897206025,0.56695074
2009-08-18,0.50466785750396,0.5626597
2009-08-19,0.5040275016008898,0.5587869
2009-08-20,0.5105321694583937,0.5554303
2009-08-21,0.5257321964207475,0.55300945
2009-08-24,0.5206767550807185,0.55185413
2009-08-25,0.5387078291934886,0.55229944
2009-08-26,0.5367530585420107,0.55388045
2009-08-27,0.5384045027130868,0.5567912
2009-08-28,0.5392807792120252,0.56055665
2009-08-31,0.5295069259546359,0.5650765
2009-09-01,0.5091166458831856,0.56944734
2009-09-02,0.5057800545987665,0.57305944
2009-09-03,0.515284284318021,0.57527906
2009-09-04,0.5197330726972466,0.57668954
2009-09-08,0.5249233258063429,0.57780135
2009-09-09,0.533820902564794,0.5787851
2009-09-10,0.5367530585420107,0.5797927
2009-09-11,0.533820902564794,0.580844
2009-09-14,0.5667149742172491,0.5819882
2009-09-15,0.5773651039735769,0.5838762
2009-09-16,0.5841730983114826,0.5872919
2009-09-17,0.574702571534495,0.59173393
2009-09-18,0.5791850628559874,0.5968171
2009-09-21,0.5726466920562164,0.6020938
2009-09-22,0.5726466920562164,0.60701185
2009-09-23,0.560749553436015,0.61163265
2009-09-24,0.5494253648343501,0.61564
2009-09-25,0.5444373293788547,0.6183802
2009-09-28,0.5563344679990563,0.61956805
2009-09-29,0.5587273769000034,0.6198245
2009-09-30,0.5509419972363587,0.61951417
2009-10-01,0.5307539348185096,0.61868906
2009-10-02,0.5257321964207475,0.616825
2009-10-05,0.538168582117219,0.6134611
2009-10-06,0.5375619291564154,0.60940266
2009-10-07,0.5435947558221833,0.60553086
2009-10-08,0.5524249266961005,0.60151654
2009-10-09,0.5560311415186546,0.5982874
2009-10-12,0.556671497421725,0.59582555
2009-10-13,0.563142462336962,0.594347
2009-10-14,0.5737925920932898,0.5936095
2009-10-15,0.5761855009942367,0.59417015
2009-10-16,0.5685012301573927,0.5955978
2009-10-19,0.5782750834147821,0.5977225
2009-10-20,0.5898351926123151,0.60030174
2009-10-21,0.5764888274746386,0.60427547
2009-10-22,0.5822183276600047,0.6086638
2009-10-23,0.5691078831181963,0.6126188
2009-10-26,0.5590307033804052,0.61638755
2009-10-27,0.5578173974587982,0.61931163
2009-10-28,0.5500657207374204,0.6212762
2009-10-29,0.5593677328030737,0.62321377
2009-10-30,0.5389774527316236,0.62353605
2009-11-02,0.5515486501971623,0.62276447
2009-11-03,0.5779717569343804,0.62095743
2009-11-04,0.5715007920191434,0.61895174
2009-11-05,0.5901722220349837,0.6181139
2009-11-06,0.5904755485153854,0.6174432
2009-11-09,0.617774931751542,0.6178042
2009-11-10,0.6154831316773955,0.61946577
2009-11-11,0.6207744936132924,0.6226058
2009-11-12,0.6109669374136362,0.6267487
2009-11-13,0.6154831316773955,0.6315343
2009-11-16,0.6335479087324324,0.6359372
2009-11-17,0.6370530147281858,0.64088756
2009-11-18,0.6350645411344411,0.64633733
2009-11-19,0.6249199555121162,0.6519436
2009-11-20,0.6258299349533215,0.65688735
2009-11-23,0.6388729736105963,0.6610604
2009-11-24,0.6338175322705673,0.6653401
2009-11-25,0.6407266354352735,0.66934806
2009-11-27,0.6305820498129486,0.67280227
2009-11-30,0.630009099794412,0.6754084
2009-12-01,0.6362104411715143,0.67723185
2009-12-02,0.6407266354352735,0.6786169
2009-12-03,0.6311887027737522,0.6795857
2009-12-04,0.6398166559940683,0.6802851
2009-12-07,0.6407266354352735,0.6807506
2009-12-08,0.6329749587138958,0.68104255
2009-12-09,0.6347612146540392,0.680917
2009-12-10,0.6308853762933504,0.6803421
2009-12-11,0.6303124262748138,0.6797518
2009-12-14,0.6293687438913417,0.67883176
2009-12-15,0.6228977789761047,0.677675
2009-12-16,0.6232348083987733,0.6762241
2009-12-17,0.6151461022547269,0.6745889
2009-12-18,0.6139664992753868,0.67265797
2009-12-21,0.6163594081763337,0.67035323
2009-12-22,0.6121128374507094,0.6682453
2009-12-23,0.6169323581948705,0.6661548
2009-12-24,0.6272791614707964,0.66413236
2009-12-28,0.6210778200936942,0.66277045
2009-12-29,0.6241110848977115,0.662083
2009-12-30,0.6174379023288734,0.6617086
2009-12-31,0.6172019817330053,0.6616352
2010-01-04,0.6219877995348995,0.66174906
2010-01-05,0.6151461022547269,0.6621048
2010-01-06,0.6026423106737218,0.6625924
2010-01-07,0.6091469785312258,0.662713
2010-01-08,0.6118769168548415,0.66226345
2010-01-11,0.6115735903744397,0.6619108
2010-01-12,0.6065518519766776,0.6618293
2010-01-13,0.6065518519766776,0.6613633
2010-01-14,0.6011256782717131,0.6608076
2010-01-15,0.5952950692595463,0.6601179
2010-01-19,0.6113039668363048,0.65908134
2010-01-20,0.6020356577129184,0.65785784
2010-01-21,0.5898351926123151,0.6569931
2010-01-22,0.5750058980148967,0.6559436
2010-01-25,0.5639850358936336,0.6541853
2010-01-26,0.5639850358936336,0.65143275
2010-01-27,0.5675912507161875,0.6476802
2010-01-28,0.5550874591351825,0.64331985
2010-01-29,0.5572444474402616,0.63902646
2010-02-01,0.5590307033804052,0.6344315
2010-02-02,0.5655016682956422,0.62994444
2010-02-03,0.5524249266961005,0.62583804
2010-02-04,0.5274510464763574,0.6220887
2010-02-05,0.533820902564794,0.61807704
2010-02-08,0.5358093761585387,0.6132912
2010-02-09,0.5453136058777932,0.6085225
2010-02-10,0.5421118263624414,0.6046207
2010-02-11,0.550638670755957,0.6013572
2010-02-12,0.5491220383539483,0.5987186
2010-02-16,0.5542111826362441,0.59690523
2010-02-17,0.5578173974587982,0.5962356
2010-02-18,0.5655016682956422,0.5967082
2010-02-19,0.5670183006976509,0.5980782
2010-02-22,0.5700515655016684,0.6003969
2010-02-23,0.5648950153348388,0.60341877
2010-02-24,0.5712648714232753,0.60683465
2010-02-25,0.5753092244952985,0.61035675
2010-02-26,0.574702571534495,0.61381334
2010-03-01,0.5813083482187995,0.61738324
2010-03-02,0.5851167806949547,0.6209243
2010-03-03,0.5872063631155,0.62462896
2010-03-04,0.5776684304539786,0.6283024
2010-03-05,0.5889926190556436,0.6315343
2010-03-08,0.5880489366721714,0.63435495
2010-03-09,0.5828249806208082,0.637024
2010-03-10,0.5869030366350982,0.6389552
2010-03-11,0.5874759866536349,0.64028186
2010-03-12,0.594654713356476,0.64131176
2010-03-15,0.5970139193151562,0.64226896
2010-03-16,0.6059789019581411,0.64314455
2010-03-17,0.6127531933537798,0.644101
2010-03-18,0.6136631727949851,0.64540344
2010-03-19,0.6094503050116276,0.64705896
2010-03-22,0.6139664992753868,0.64890254
2010-03-23,0.6136631727949851,0.6505212
2010-03-24,0.6056755754777392,0.6520989
2010-03-25,0.5999460752923731,0.65348905
2010-03-26,0.6008223517913114,0.6544716
2010-03-29,0.5999460752923731,0.65492165
2010-03-30,0.6029456371541235,0.65495926
2010-03-31,0.5940817633379394,0.6545474
2010-04-01,0.6014290047521149,0.65387183
2010-04-05,0.6124161639311112,0.6530314
2010-04-06,0.6142698257557885,0.6524328
2010-04-07,0.6068551784570793,0.652134
2010-04-08,0.6115735903744397,0.65199345
2010-04-09,0.6124161639311112,0.6517427
2010-04-12,0.6062822284385426,0.6518171
2010-04-13,0.6059789019581411,0.65204364
2010-04-14,0.625223281992518,0.6519736
2010-04-15,0.6422095648950154,0.6521862
2010-04-16,0.6347612146540392,0.65336
2010-04-19,0.6379292912271242,0.6554466
2010-04-20,0.6492871827710559,0.657751
2010-04-21,0.6534326446698797,0.6607528
2010-04-22,0.6569714536079,0.66459244
2010-04-23,0.6622628155437968,0.6686715
2010-04-26,0.6548818711873546,0.67324096
2010-04-27,0.6439284149506252,0.67801124
2010-04-28,0.6303124262748138,0.68189
2010-04-29,0.630009099794412,0.68477136
2010-04-30,0.6065518519766776,0.686473
2010-05-03,0.6118769168548415,0.68700665
2010-05-04,0.6068551784570793,0.68578297
2010-05-05,0.6047992989788009,0.68333626
2010-05-06,0.5822183276600047,0.6800723
2010-05-07,0.5791850628559874,0.67545396
2010-05-10,0.6053722489973375,0.66949666
2010-05-11,0.5931717838967342,0.6641307
2010-05-12,0.6026423106737218,0.65898305
2010-05-13,0.6076977520137509,0.6541582
2010-05-14,0.5958343163358162,0.6501822
2010-05-17,0.6308853762933504,0.64688003
2010-05-18,0.6079673755518857,0.6446497
2010-05-19,0.6130565198341815,0.6442148
2010-05-20,0.5807016952579961,0.6438463
2010-05-21,0.5904755485153854,0.6434598
2010-05-24,0.5791850628559874,0.64223254
2010-05-25,0.5803983687775942,0.64122134
2010-05-26,0.5758821745138352,0.6395018
2010-05-27,0.5938121397998045,0.6382367
2010-05-28,0.5869030366350982,0.6372887
2010-06-01,0.5700515655016684,0.6370114
2010-06-02,0.5810050217383977,0.6365931
2010-06-03,0.5865997101546965,0.6358651
2010-06-04,0.5651983418152405,0.63563234
2010-06-07,0.560749553436015,0.6352012
2010-06-08,0.5639850358936336,0.63406205
2010-06-09,0.5685012301573927,0.6323314
2010-06-10,0.5798254187590577,0.6307219
2010-06-11,0.5872063631155,0.6297058
2010-06-14,0.5895655690741802,0.6291278
2010-06-15,0.6017660341747836,0.6297269
2010-06-16,0.5970139193151562,0.6309939
2010-06-17,0.6026423106737218,0.6329017
2010-06-18,0.6071248019952141,0.6352674
2010-06-21,0.603585993057194,0.63816386
2010-06-22,0.5895655690741802,0.6416271
2010-06-23,0.5883522631525733,0.6447821
2010-06-24,0.5813083482187995,0.6470439
2010-06-25,0.5825216541404065,0.64874345
2010-06-28,0.574702571534495,0.6494873
2010-06-29,0.5619628593576219,0.64960426
2010-06-30,0.5565366856526575,0.64841276
2010-07-01,0.5497286913147518,0.6460732
2010-07-02,0.5468639412220687,0.6425926
2010-07-06,0.5550874591351825,0.63831246
2010-07-07,0.5715007920191434,0.63351357
2010-07-08,0.5822183276600047,0.62904835
2010-07-09,0.5872063631155,0.62569773
2010-07-12,0.5874759866536349,0.623645
2010-07-13,0.6085403255704223,0.6227988
2010-07-14,0.608843652050824,0.62323356
2010-07-15,0.6157864581577972,0.6250911
2010-07-16,0.5952950692595463,0.6280284
2010-07-19,0.5996764517542382,0.63163793
2010-07-20,0.6174379023288734,0.6349778
2010-07-21,0.6109669374136362,0.6384202
2010-07-22,0.6272791614707964,0.6425532
2010-07-23,0.641569208991945,0.646964
2010-07-26,0.646860570927842,0.65196246
2010-07-27,0.6498601327895926,0.65762705
2010-07-28,0.6311887027737522,0.6635803
2010-07-29,0.6172019817330053,0.6686516
2010-07-30,0.6103602844528327,0.6728114
2010-08-02,0.6308853762933504,0.67520744
2010-08-03,0.6287957938728052,0.67694414
2010-08-04,0.6359408176333793,0.67835736
2010-08-05,0.6332782851942975,0.6793726
2010-08-06,0.6320649792726905,0.68002224
2010-08-09,0.64011998247447,0.6800218
2010-08-10,0.6353678676148429,0.68014604
2010-08-11,0.6151461022547269,0.6799726
2010-08-12,0.6121128374507094,0.6791358
2010-08-13,0.6106636109332344,0.67727506
2010-08-16,0.6109669374136362,0.6748955
2010-08-17,0.6370530147281858,0.6721399
2010-08-18,0.6166627346567356,0.6699208
2010-08-19,0.6029456371541235,0.6682794
2010-08-20,0.5982272252367632,0.6660794
2010-08-23,0.5904755485153854,0.6633472
2010-08-24,0.5758821745138352,0.66050327
2010-08-25,0.577095480435442,0.6568362
2010-08-26,0.57035489198207,0.6524979
2010-08-27,0.5886892925752418,0.64816564
2010-08-30,0.5813083482187995,0.64384437
2010-08-31,0.5801961511239931,0.6403141
2010-09-01,0.5767921539550402,0.63714087
2010-09-02,0.5872063631155,0.6340709
2010-09-03,0.5964072663543527,0.63164777
2010-09-07,0.5928684574163324,0.6305196
2010-09-08,0.5990360958511678,0.6303619
2010-09-09,0.6050689225169358,0.6309787
2010-09-10,0.6121128374507094,0.63263696
2010-09-13,0.6195274847494187,0.63519824
2010-09-14,0.6216844730544977,0.6388501
2010-09-15,0.6228977789761047,0.64312625
2010-09-16,0.6249199555121162,0.64774257
2010-09-17,0.6362104411715143,0.6525892
2010-09-20,0.642782514913552,0.65767026
2010-09-21,0.64011998247447,0.662959
2010-09-22,0.6353678676148429,0.66832453
2010-09-23,0.626402884971858,0.67329675
2010-09-24,0.6424791884331502,0.67739713
2010-09-27,0.6364800647096491,0.68099976
2010-09-28,0.6422095648950154,0.6842003
2010-09-29,0.6388729736105963,0.6865944
2010-09-30,0.6388729736105963,0.68839973
2010-10-01,0.6430521384516868,0.68990576
2010-10-04,0.6320649792726905,0.69089305
2010-10-05,0.6481075797917158,0.6913616
2010-10-06,0.6445013649691618,0.69138426
2010-10-07,0.639176300090998,0.6913913
2010-10-08,0.646860570927842,0.6910812
2010-10-11,0.6475009268309124,0.69049597
2010-10-12,0.6492871827710559,0.68995136
2010-10-13,0.6626672508509993,0.6894326
2010-10-14,0.6632739038118027,0.6892786
2010-10-15,0.6739577365103975,0.68978584
2010-10-18,0.6719355599743857,0.69074774
2010-10-19,0.6649927538674127,0.6922058
2010-10-20,0.6796198308112298,0.6936228
2010-10-21,0.6750699336052037,0.6954479
2010-10-22,0.6736207070877288,0.69780743
2010-10-25,0.6768898924876141,0.7000963
2010-10-26,0.6673519598260929,0.7025027
2010-10-27,0.6560277712244279,0.7045456
2010-10-28,0.6510734387111995,0.7055541
2010-10-29,0.6589262242593779,0.70597106
2010-11-01,0.652623774055475,0.7057218
2010-11-02,0.6648579420983453,0.7052934
2010-11-03,0.6563310977048296,0.70482767
2010-11-04,0.6698459775538405,0.7041549
2010-11-05,0.6685989686899666,0.7035738
2010-11-08,0.6664082774426208,0.7031984
2010-11-09,0.6587914124903105,0.70275676
2010-11-10,0.6487479356947862,0.7023138
2010-11-11,0.6454113444103671,0.7014976
2010-11-12,0.6367833911900509,0.70003396
2010-11-15,0.6359408176333793,0.6980622
2010-11-16,0.6287957938728052,0.6959866
2010-11-17,0.6350645411344411,0.69333714
2010-11-18,0.6422095648950154,0.69058037
2010-11-19,0.6471976003505107,0.6882806
2010-11-22,0.6514104681338682,0.6864501
2010-11-23,0.6478042533113141,0.68499994
2010-11-24,0.6626672508509993,0.6840516
2010-11-26,0.6587914124903105,0.6839387
2010-11-29,0.6667116039230225,0.6846919
2010-11-30,0.6618583802365947,0.6858389
2010-12-01,0.6695089481311718,0.6877266
2010-12-02,0.6801927808297664,0.690049
2010-12-03,0.6891577634727512,0.69300836
2010-12-06,0.6849448956893937,0.69668436
2010-12-07,0.6843382427285901,0.7008982
2010-12-08,0.6804624043679013,0.7052671
2010-12-09,0.6863941222068687,0.70934975
2010-12-10,0.6902362576252906,0.7131088
2010-12-13,0.692325840045836,0.71661615
2010-12-14,0.6995045667486771,0.7198806
2010-12-15,0.7036163257052341,0.72287196
2010-12-16,0.7137272083852921,0.7256937
2010-12-17,0.7119746553874152,0.72852963
2010-12-20,0.7151764349027669,0.73117125
2010-12-21,0.7208722321458663,0.73376805
2010-12-22,0.7241414175457518,0.7363018
2010-12-23,0.7223551616056082,0.7388062
2010-12-27,0.7226247851437431,0.7410839
2010-12-28,0.7267702470425668,0.7430339
2010-12-29,0.7317245795557953,0.744775
2010-12-30,0.731084223652725,0.74656624
2010-12-31,0.7273431970611035,0.74820447
2011-01-03,0.7330726972464697,0.74959755
2011-01-04,0.7270735735229685,0.7507401
2011-01-05,0.728623908867244,0.75157326
2011-01-06,0.7350948737824813,0.75187194
2011-01-07,0.7381281385864986,0.752075
2011-01-10,0.7375214856256952,0.7522963
2011-01-11,0.7439924505409321,0.7523228
2011-01-12,0.747901991843888,0.75253385
2011-01-13,0.7574062215631425,0.7531489
2011-01-14,0.7657308483030567,0.7540029
2011-01-18,0.7657308483030567,0.75541574
2011-01-19,0.734656735533012,0.7573462
2011-01-20,0.7303764618651208,0.7585146
2011-01-21,0.7238380910653501,0.7587492
2011-01-24,0.7648208688618516,0.75845593
2011-01-25,0.7644838394391831,0.7576412
2011-01-26,0.7770213339624549,0.7580681
2011-01-27,0.7752687809645782,0.75919044
2011-01-28,0.7591587745610191,0.7609351
2011-01-31,0.7644838394391831,0.7628193
2011-02-01,0.7977486434565738,0.7645977
2011-02-02,0.7862222372013077,0.7663947
2011-02-03,0.8089717232314381,0.7690934
2011-02-04,0.8046240436790132,0.7721453
2011-02-07,0.8093761585386404,0.7756253
2011-02-08,0.8141282733982677,0.77930945
2011-02-09,0.8132182939570625,0.78296995
2011-02-10,0.8102187320953118,0.78652936
2011-02-11,0.8153078763776078,0.7899806
2011-02-14,0.815038252839473,0.7930759
2011-02-15,0.8129149674766607,0.7958727
2011-02-16,0.8134542145529305,0.7982509
2011-02-17,0.808769505577837,0.80024505
2011-02-18,0.8108590879983822,0.8016393
2011-02-22,0.7960971992854976,0.80257404
2011-02-23,0.7955579522092279,0.802833
2011-02-24,0.780357925246874,0.8024073
2011-02-25,0.7871996225270467,0.8013136
2011-02-28,0.7853796636446362,0.79964554
2011-03-01,0.7654275218226552,0.7977561
2011-03-02,0.7714266455461561,0.79549927
2011-03-03,0.7824475076674194,0.7926086
2011-03-04,0.7708873984698864,0.79000485
2011-03-07,0.7567995686023389,0.7874592
2011-03-08,0.7654275218226552,0.7847698
2011-03-09,0.7597317245795558,0.7818213
2011-03-10,0.7472616359408177,0.7790907
2011-03-11,0.7492501095345625,0.7761137
2011-03-14,0.7451383505780055,0.7730429
2011-03-15,0.738027029759698,0.770037
2011-03-16,0.7186141350139867,0.76676595
2011-03-17,0.7265343264466988,0.76345557
2011-03-18,0.7388359003741027,0.7602729
2011-03-21,0.7555525597384652,0.75765294
2011-03-22,0.7523170772808466,0.75619686
2011-03-23,0.75346297731792,0.75566113
2011-03-24,0.7543729567591251,0.75572556
2011-03-25,0.7567995686023389,0.7565567
2011-03-28,0.7489130801118938,0.7578566
2011-03-29,0.7537663037983214,0.7595805
2011-03-30,0.7603383775403592,0.76119775
2011-03-31,0.7635738599979779,0.76316977
2011-04-01,0.7708873984698864,0.76537555
2011-04-04,0.7677530248390685,0.767978
2011-04-05,0.7680900542617369,0.77065575
2011-04-06,0.7657308483030567,0.7730893
2011-04-07,0.760641704020761,0.7754118
2011-04-08,0.749553436014964,0.7772031
2011-04-11,0.744497994674935,0.7786105
2011-04-12,0.7400155033534428,0.779118
2011-04-13,0.7376900003370295,0.77886033
2011-04-14,0.740925482794648,0.7781346
2011-04-15,0.746688685922281,0.7767289
2011-04-18,0.7367463179535573,0.77520627
2011-04-19,0.7469920124026828,0.77329934
2011-04-20,0.75346297731792,0.7713498
2011-04-21,0.7543729567591251,0.7700028
2011-04-25,0.7523170772808466,0.7689231
2011-04-26,0.7624279599609046,0.768053
2011-04-27,0.7415658386977183,0.7675059
2011-04-28,0.7370833473762259,0.7668038
2011-04-29,0.7371170503184928,0.7658442
2011-05-02,0.7373866738566277,0.7648067
2011-05-03,0.733477132553672,0.7637882
2011-05-04,0.7275117117724378,0.7626498
2011-05-05,0.7295675912507162,0.76145154
2011-05-06,0.7352633884938156,0.7600792
2011-05-09,0.7399818004111759,0.7590926
2011-05-10,0.7460820329614776,0.7583074
2011-05-11,0.7448687270398706,0.75794876
2011-05-12,0.7457787064810757,0.75800216
2011-05-13,0.7320279060361968,0.7582248
2011-05-16,0.7390718209699707,0.7586266
2011-05-17,0.7307808971723232,0.75875586
2011-05-18,0.7370833473762259,0.7588922
2011-05-19,0.7438913417141316,0.75883675
2011-05-20,0.7361733679350208,0.758952
2011-05-23,0.724815476391089,0.75927675
2011-05-24,0.7211755586262681,0.75911015
2011-05-25,0.7203329850695965,0.7587143
2011-05-26,0.7221192410097401,0.7578392
2011-05-27,0.7244447440261534,0.7567579
2011-05-31,0.7344882208216778,0.7557931
2011-06-01,0.6830575309224496,0.7550529
2011-06-02,0.6399177648208689,0.753866
2011-06-03,0.6245829260894477,0.749289
